PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
DE00A0323,SOUTH BETHANY,4:2 FTS,< MRL,5/30/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,4:2 FTS,< MRL,5/30/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,6:2 FTS,< MRL,5/30/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,6:2 FTS,< MRL,5/30/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,8:2 FTS,< MRL,5/30/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,8:2 FTS,< MRL,5/30/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,9Cl-PF3ONS,< MRL,5/30/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,9Cl-PF3ONS,< MRL,5/30/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,11Cl-PF3OUdS,< MRL,5/30/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,11Cl-PF3OUdS,< MRL,5/30/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,ADONA,< MRL,5/30/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,ADONA,< MRL,5/30/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,HFPO-DA,< MRL,5/30/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,HFPO-DA,< MRL,5/30/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,lithium,< MRL,5/30/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N
DE00A0323,SOUTH BETHANY,lithium,< MRL,5/30/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N
DE00A0323,SOUTH BETHANY,lithium,< MRL,5/30/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N
DE00A0323,SOUTH BETHANY,NEtFOSAA,< MRL,5/30/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,NEtFOSAA,< MRL,5/30/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,NEtFOSAA,< MRL,5/30/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,NFDHA,< MRL,5/30/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,NFDHA,< MRL,5/30/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,NMeFOSAA,< MRL,5/30/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,NMeFOSAA,< MRL,5/30/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,NMeFOSAA,< MRL,5/30/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFBA,< MRL,5/30/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFBA,< MRL,5/30/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFBS,< MRL,5/30/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFBS,< MRL,5/30/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFDA,< MRL,5/30/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFDA,< MRL,5/30/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFDoA,< MRL,5/30/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFDoA,< MRL,5/30/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFEESA,< MRL,5/30/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFEESA,< MRL,5/30/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFHpA,< MRL,5/30/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFHpA,< MRL,5/30/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFHpS,< MRL,5/30/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFHpS,< MRL,5/30/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFHxA,< MRL,5/30/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFHxA,< MRL,5/30/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFHxS,< MRL,5/30/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFHxS,< MRL,5/30/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFMBA,< MRL,5/30/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFMBA,< MRL,5/30/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFMPA,< MRL,5/30/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFMPA,< MRL,5/30/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFNA,< MRL,5/30/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFNA,< MRL,5/30/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFOA,< MRL,5/30/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFOA,< MRL,5/30/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFOS,< MRL,5/30/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFOS,0.0043,5/30/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFPeA,< MRL,5/30/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFPeA,< MRL,5/30/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFPeS,< MRL,5/30/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFPeS,< MRL,5/30/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFTA,< MRL,5/30/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFTA,< MRL,5/30/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFTA,< MRL,5/30/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFTrDA,< MRL,5/30/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFTrDA,< MRL,5/30/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFTrDA,< MRL,5/30/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFUnA,< MRL,5/30/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFUnA,< MRL,5/30/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,4:2 FTS,< MRL,7/19/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,6:2 FTS,< MRL,7/19/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,8:2 FTS,< MRL,7/19/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,9Cl-PF3ONS,< MRL,7/19/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,11Cl-PF3OUdS,< MRL,7/19/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,ADONA,< MRL,7/19/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,HFPO-DA,< MRL,7/19/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,NFDHA,< MRL,7/19/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFBA,< MRL,7/19/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFBS,< MRL,7/19/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFDA,< MRL,7/19/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFDoA,< MRL,7/19/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFEESA,< MRL,7/19/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFHpA,< MRL,7/19/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFHpS,< MRL,7/19/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFHxA,< MRL,7/19/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFHxS,< MRL,7/19/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFMBA,< MRL,7/19/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFMPA,< MRL,7/19/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFNA,< MRL,7/19/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFOA,< MRL,7/19/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFOS,< MRL,7/19/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFPeA,< MRL,7/19/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFPeS,< MRL,7/19/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFUnA,< MRL,7/19/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,4:2 FTS,< MRL,11/6/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,4:2 FTS,< MRL,11/6/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,4:2 FTS,< MRL,11/6/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,6:2 FTS,< MRL,11/6/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,6:2 FTS,< MRL,11/6/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,6:2 FTS,< MRL,11/6/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,8:2 FTS,< MRL,11/6/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,8:2 FTS,< MRL,11/6/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,8:2 FTS,< MRL,11/6/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,9Cl-PF3ONS,< MRL,11/6/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,9Cl-PF3ONS,< MRL,11/6/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,9Cl-PF3ONS,< MRL,11/6/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,11Cl-PF3OUdS,< MRL,11/6/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,11Cl-PF3OUdS,< MRL,11/6/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,11Cl-PF3OUdS,< MRL,11/6/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,ADONA,< MRL,11/6/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,ADONA,< MRL,11/6/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,ADONA,< MRL,11/6/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,HFPO-DA,< MRL,11/6/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,HFPO-DA,< MRL,11/6/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,HFPO-DA,< MRL,11/6/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,lithium,< MRL,11/6/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N
DE00A0323,SOUTH BETHANY,lithium,< MRL,11/6/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N
DE00A0323,SOUTH BETHANY,lithium,< MRL,11/6/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N
DE00A0323,SOUTH BETHANY,NEtFOSAA,< MRL,11/6/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,NEtFOSAA,< MRL,11/6/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,NEtFOSAA,< MRL,11/6/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,NFDHA,< MRL,11/6/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,NFDHA,< MRL,11/6/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,NFDHA,< MRL,11/6/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,NMeFOSAA,< MRL,11/6/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,NMeFOSAA,< MRL,11/6/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,NMeFOSAA,< MRL,11/6/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFBA,< MRL,11/6/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFBA,< MRL,11/6/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFBA,< MRL,11/6/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFBS,< MRL,11/6/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFBS,< MRL,11/6/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFBS,< MRL,11/6/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFDA,< MRL,11/6/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFDA,< MRL,11/6/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFDA,< MRL,11/6/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFDoA,< MRL,11/6/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFDoA,< MRL,11/6/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFDoA,< MRL,11/6/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFEESA,< MRL,11/6/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFEESA,< MRL,11/6/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFEESA,< MRL,11/6/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFHpA,< MRL,11/6/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFHpA,< MRL,11/6/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFHpA,< MRL,11/6/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFHpS,< MRL,11/6/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFHpS,< MRL,11/6/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFHpS,< MRL,11/6/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFHxA,< MRL,11/6/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFHxA,< MRL,11/6/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFHxA,< MRL,11/6/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFHxS,< MRL,11/6/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFHxS,< MRL,11/6/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFHxS,< MRL,11/6/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFMBA,< MRL,11/6/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFMBA,< MRL,11/6/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFMBA,< MRL,11/6/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFMPA,< MRL,11/6/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFMPA,< MRL,11/6/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFMPA,< MRL,11/6/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFNA,< MRL,11/6/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFNA,< MRL,11/6/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFNA,< MRL,11/6/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFOA,< MRL,11/6/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFOA,< MRL,11/6/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFOA,< MRL,11/6/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFOS,< MRL,11/6/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFOS,< MRL,11/6/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFOS,0.0047,11/6/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFPeA,< MRL,11/6/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFPeA,< MRL,11/6/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFPeA,< MRL,11/6/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFPeS,< MRL,11/6/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFPeS,< MRL,11/6/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFPeS,< MRL,11/6/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFTA,< MRL,11/6/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFTA,< MRL,11/6/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFTA,< MRL,11/6/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFTrDA,< MRL,11/6/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFTrDA,< MRL,11/6/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFTrDA,< MRL,11/6/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFUnA,< MRL,11/6/2023,South Bethany,Treatment Plant South Bethany,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFUnA,< MRL,11/6/2023,Bayville,Treatment Plant Bayville,L,GW,DE,N/A
DE00A0323,SOUTH BETHANY,PFUnA,< MRL,11/6/2023,Dagsboro,Treatment Plant Dagsboro,L,GW,DE,N/A
DE00A0334,EAST NCC DISTRICT,4:2 FTS,< MRL,1/9/2024,Treatment Plant,Misty Vale,S,GW,DE,N/A
DE00A0334,EAST NCC DISTRICT,4:2 FTS,< MRL,1/9/2024,Treatment Plant 3,Asbury Chase,S,GW,DE,N/A
DE00A0334,EAST NCC DISTRICT,6:2 FTS,< MRL,1/9/2024,Treatment Plant,Misty Vale,S,GW,DE,N/A
DE00A0334,EAST NCC DISTRICT,6:2 FTS,< MRL,1/9/2024,Treatment Plant 3,Asbury Chase,S,GW,DE,N/A
DE00A0334,EAST NCC DISTRICT,8:2 FTS,< MRL,1/9/2024,Treatment Plant,Misty Vale,S,GW,DE,N/A
DE00A0334,EAST NCC DISTRICT,8:2 FTS,< MRL,1/9/2024,Treatment Plant 3,Asbury Chase,S,GW,DE,N/A
DE00A0334,EAST NCC DISTRICT,9Cl-PF3ONS,< MRL,1/9/2024,Treatment Plant,Misty Vale,S,GW,DE,N/A
DE00A0334,EAST NCC DISTRICT,9Cl-PF3ONS,< MRL,1/9/2024,Treatment Plant 3,Asbury Chase,S,GW,DE,N/A
DE00A0334,EAST NCC DISTRICT,11Cl-PF3OUdS,< MRL,1/9/2024,Treatment Plant,Misty Vale,S,GW,DE,N/A
DE00A0334,EAST NCC DISTRICT,11Cl-PF3OUdS,< MRL,1/9/2024,Treatment Plant 3,Asbury Chase,S,GW,DE,N/A
DE00A0334,EAST NCC DISTRICT,ADONA,< MRL,1/9/2024,Treatment Plant,Misty Vale,S,GW,DE,N/A
DE00A0334,EAST NCC DISTRICT,ADONA,< MRL,1/9/2024,Treatment Plant 3,Asbury Chase,S,GW,DE,N/A
DE00A0334,EAST NCC DISTRICT,HFPO-DA,< MRL,1/9/2024,Treatment Plant,Misty Vale,S,GW,DE,N/A
DE00A0334,EAST NCC DISTRICT,HFPO-DA,< MRL,1/9/2024,Treatment Plant 3,Asbury Chase,S,GW,DE,N/A
DE00A0334,EAST NCC DISTRICT,lithium,< MRL,1/9/2024,Treatment Plant,Misty Vale,S,GW,DE,N
DE00A0334,EAST NCC DISTRICT,lithium,< MRL,1/9/2024,Treatment Plant 3,Asbury Chase,S,GW,DE,N
DE00A0334,EAST NCC DISTRICT,NEtFOSAA,< MRL,1/9/2024,Treatment Plant,Misty Vale,S,GW,DE,N/A
DE00A0334,EAST NCC DISTRICT,NEtFOSAA,< MRL,1/9/2024,Treatment Plant 3,Asbury Chase,S,GW,DE,N/A
DE00A0334,EAST NCC DISTRICT,NFDHA,< MRL,1/9/2024,Treatment Plant,Misty Vale,S,GW,DE,N/A
DE00A0334,EAST NCC DISTRICT,NFDHA,< MRL,1/9/2024,Treatment Plant 3,Asbury Chase,S,GW,DE,N/A
DE00A0334,EAST NCC DISTRICT,NMeFOSAA,< MRL,1/9/2024,Treatment Plant,Misty Vale,S,GW,DE,N/A
DE00A0334,EAST NCC DISTRICT,NMeFOSAA,< MRL,1/9/2024,Treatment Plant 3,Asbury Chase,S,GW,DE,N/A
DE00A0334,EAST NCC DISTRICT,PFBA,< MRL,1/9/2024,Treatment Plant,Misty Vale,S,GW,DE,N/A
DE00A0334,EAST NCC DISTRICT,PFBA,< MRL,1/9/2024,Treatment Plant 3,Asbury Chase,S,GW,DE,N/A
DE00A0334,EAST NCC DISTRICT,PFBS,< MRL,1/9/2024,Treatment Plant,Misty Vale,S,GW,DE,N/A
